QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
-0.02402252181052155,-0.08532605754160624,0.10429427783597334,0.990588342432255,-0.06543759070944442,-0.16513653051111002,0.2043801884183943,-0.1640351414680481,0.06539110094308853,-0.9842847585678101,0.035686567425727844,-0.12912341952323914,0.8483805060386658,-1.1284468173980713,-1.2447580099105835,0.6241335868835449
-0.042559575480424244,-0.0835921893254981,0.11083302501508036,0.9894024473239238,-0.10292829150358394,-0.15745836162775353,0.2149828524877351,-0.15597859025001526,0.10274684429168701,-0.9824020266532898,0.1509595513343811,-0.23080457746982574,0.7834307551383972,-0.4508390426635742,1.1396678686141968,0.07403460144996643
-0.05135836921362066,-0.06859610077695344,0.10522062075965759,0.990750064386765,-0.1164651769238005,-0.1263041744556159,0.20423968690541203,-0.12511524558067322,0.11620225757360458,-0.9853137731552124,0.09060493111610413,-0.11917366087436676,1.0634210109710693,-0.47044050693511963,0.4202153980731964,-0.18622568249702454
-0.06448655876409383,-0.06593030461092408,0.1034109248145288,0.9903539435824436,-0.14183998815680895,-0.11871956237979696,0.1996386437880954,-0.11725141853094101,0.14136505126953125,-0.9829893112182617,0.1605311781167984,-0.21355997025966644,1.0204380750656128,-0.541047215461731,0.32148411870002747,-0.052514467388391495
-0.06756300082468017,-0.06155528283699498,0.09801465076764676,0.9909790674844575,-0.14649712191970915,-0.11015586033999876,0.18908116465823882,-0.10875564813613892,0.14597387611865997,-0.9832923412322998,0.11205902695655823,-0.2706071436405182,0.9975387454032898,0.15489116311073303,0.15505781769752502,-0.4181244969367981
-0.05741848929724981,-0.0625104350048006,0.08876936573193414,0.9924291772529841,-0.12539394148029717,-0.11503510703025711,0.1711885469468595,-0.11388033628463745,0.12506578862667084,-0.9855911135673523,0.12137269973754883,-0.17168235778808594,0.9565631747245789,0.7950942516326904,-0.5344899892807007,-0.5057425498962402
-0.03439088053013972,-0.09812712613224991,0.07887553712146672,0.9914470021385482,-0.08377107454189545,-0.1909748661370258,0.15074943750093434,-0.18915046751499176,0.08367332816123962,-0.9783766269683838,0.2331363707780838,-0.0512404665350914,-0.45092251896858215,1.1469615697860718,-0.5895136594772339,-0.7561551332473755
-2.9594488662271212e-05,-0.122471847051183,0.07266388648046021,0.9898085014597899,-0.01785809571243274,-0.24492309129323944,0.14436327252521802,-0.2424430251121521,0.017857355996966362,-0.9700012803077698,0.0659390389919281,0.31089484691619873,-1.2742365598678589,1.2533957958221436,-0.9449009895324707,-0.14699748158454895
0.0311475040391894,-0.15313606017774253,0.07346633712501592,0.9849782052859037,0.03886832036542692,-0.3114922582453914,0.15500161469280188,-0.30624791979789734,-0.0388583205640316,-0.951158344745636,-0.651203989982605,-0.14078372716903687,-2.6318769454956055,1.4762201309204102,-1.6088787317276,-0.8296388387680054
0.04085725989214918,-0.15769715593953393,0.06920768984200719,0.9842117372443189,0.05863026231694895,-0.32215779264470795,0.14993397646738163,-0.316070020198822,-0.05859646201133728,-0.94692462682724,-0.4646872878074646,0.08554890751838684,-2.328519344329834,-0.4830765724182129,0.6978856921195984,0.17711669206619263
0.027515583518105513,-0.1366725289761181,0.07203462977295079,0.9876105195591309,0.03466599220120896,-0.2776405065574898,0.1504627022974136,-0.2739225924015045,-0.03465883433818817,-0.9611270427703857,-0.051651522517204285,-0.04076637327671051,-0.713823139667511,-0.35985267162323,1.6772490739822388,0.09037177264690399
0.024050949675066095,-0.09573999487695044,0.07633364152623448,0.9921837969452436,0.03311561258014907,-0.19499473516481006,0.15680671414399822,-0.1936551183462143,-0.03310934826731682,-0.9805108308792114,0.28043675422668457,-0.08619019389152527,0.9737756252288818,0.3252295255661011,2.3489785194396973,0.15649816393852234
0.0366095695480465,-0.09429573302617004,0.07999011122420668,0.991649997304819,0.05755407585374438,-0.19441584609539944,0.1665927155783989,-0.1928735226392746,-0.05752209201455116,-0.9795361161231995,0.1116659939289093,-0.19833087921142578,0.8390969634056091,0.7802233099937439,-1.759021282196045,0.13615934550762177
0.04808778344027359,-0.09361691399175057,0.07473620506294476,0.9916340481341271,0.08146790841126347,-0.19472526724232353,0.15841048356858897,-0.19285522401332855,-0.08137760311365128,-0.9778469204902649,0.1646190583705902,-0.10768796503543854,0.8676439523696899,0.62038254737854,0.4952930510044098,-0.8262449502944946
0.05783943572724052,-0.09065871786102103,0.06300630130502582,0.9922025647967002,0.10353762072144136,-0.18932904996391367,0.13667205096015417,-0.18719211220741272,-0.10335250943899155,-0.9768711924552917,0.1839512139558792,0.15155693888664246,1.0298490524291992,0.19863922894001007,-0.005879487842321396,-0.29520881175994873
0.06608970663630612,-0.0938370563007847,0.05809772906636134,0.9916912010938748,0.12046889927543543,-0.1964704300008233,0.12892196580143928,-0.19379408657550812,-0.1201774999499321,-0.9736535549163818,0.13280175626277924,0.20594611763954163,1.1131536960601807,0.47197672724723816,-0.3579332232475281,-0.27228689193725586
0.08067570007928603,-0.10182755214424938,0.0557377317163442,0.9899576053735444,0.14892970683773452,-0.2146041309740891,0.12855900577296242,-0.210603266954422,-0.14837954938411713,-0.966245174407959,0.1732555329799652,0.273928701877594,1.0361608266830444,0.8951732516288757,-0.60909104347229,-0.05322191119194031
0.10214208220691896,-0.10779043086533159,0.057284341761118934,0.9872522032205178,0.19048035482290296,-0.2307121272926356,0.13805520763697032,-0.22453495860099792,-0.1893303543329239,-0.9558964967727661,0.17655983567237854,0.24616286158561707,0.9977610111236572,1.158789873123169,-0.2601671516895294,0.08517672121524811
0.12367100307641048,-0.12009413390951977,0.06288738058968454,0.9830199496015477,0.23006140943777031,-0.26144295188434424,0.15815143906629672,-0.25166454911231995,-0.22803708910942078,-0.940565824508667,0.10175508260726929,0.09939524531364441,0.7305783033370972,0.8528896570205688,-1.4650298357009888,0.4164610505104065
0.14368709807414984,-0.14531898829219742,0.06884204317071982,0.9764718708815143,0.26364849998831713,-0.3198759712275993,0.18354092826861093,-0.30358320474624634,-0.26060447096824646,-0.916472852230072,0.02103728987276554,-0.23049628734588623,-0.6399932503700256,1.4070922136306763,-0.6290481090545654,0.21725496649742126
0.16201641736762473,-0.16073204728727922,0.07440278776891393,0.9707627352720452,0.2948968727056296,-0.35900297629286804,0.20687672768804705,-0.33617427945137024,-0.2906409502029419,-0.895831823348999,-0.37296879291534424,-0.5842549800872803,-1.5695265531539917,0.5392048954963684,-1.2247254848480225,0.3885159492492676
0.1825329527889052,-0.17957098477557973,0.07317109354584769,0.9638890499404249,0.3316506999349037,-0.4053891071131845,0.22029849941988916,-0.37288525700569153,-0.32560399174690247,-0.8688720464706421,-0.7878341674804688,-0.7337889671325684,-3.377718687057495,1.3169676065444946,0.39926210045814514,-0.03832848370075226
0.19839622955188269,-0.17354464263992964,0.07710592111071447,0.9615487985653928,0.36267091354317305,-0.400291061518749,0.23439103924188237,-0.36433830857276917,-0.3547724485397339,-0.8610424995422363,-0.5870367884635925,-0.6859849095344543,-1.9812958240509033,0.6468668580055237,0.498989462852478,-0.19243983924388885
0.20265993204631497,-0.15136222649895786,0.0816434721554303,0.9640295723020975,0.37473384813547933,-0.3566710578930773,0.23729746175419808,-0.32492703199386597,-0.3660246431827545,-0.8720369338989258,-0.040822941809892654,-0.06756345927715302,-0.09947513043880463,0.02923247218132019,1.5195138454437256,0.008725009858608246
0.1985152061055101,-0.12611249162592084,0.08323463357179395,0.968379838257724,0.3720032525910697,-0.3022359887961502,0.2287785120164523,-0.277296245098114,-0.36348214745521545,-0.8893747925758362,0.12925127148628235,0.40375813841819763,1.5044488906860352,-0.6969131827354431,-0.10414862632751465,0.1299285590648651
0.19363025040750487,-0.13342318473578982,0.08119949376434554,0.9685619828310383,0.36122239824159,-0.3150899235729077,0.22527932777130213,-0.28990259766578674,-0.3534177839756012,-0.8894112706184387,0.19687888026237488,0.15919482707977295,0.6604067087173462,0.4708828330039978,0.36790937185287476,-0.1443934440612793
0.19374787634710658,-0.12768125297290786,0.07840969856889182,0.9695417959423394,0.36363130591642895,-0.3019846405639178,0.2173245095680231,-0.27796801924705505,-0.3556702136993408,-0.892318606376648,0.1993643194437027,0.4526441991329193,0.7836394906044006,-0.46090778708457947,0.12101814895868301,0.011216990649700165
0.18546031737056906,-0.1196843729727793,0.08208344744865831,0.9718757961274996,0.34781086663021404,-0.28362704722216153,0.21867148456400803,-0.2630831301212311,-0.34084033966064453,-0.9025603532791138,0.2890404760837555,0.41192197799682617,0.9385215044021606,-0.42957624793052673,0.6444805264472961,0.25580132007598877
0.1768243042281212,-0.11194351482619137,0.08801503258323244,0.9738867557202224,0.3307032703591098,-0.2665883069828436,0.2250052528713129,-0.24916698038578033,-0.3247080445289612,-0.9124037027359009,0.32331910729408264,0.313110888004303,0.988306999206543,-0.260985791683197,0.4751708209514618,0.21227747201919556
0.17260956864597796,-0.10387727798505837,0.0926351505880813,0.9751073442281935,0.32296572210242674,-0.24994520814268995,0.23035541288712683,-0.23456239700317383,-0.3173801004886627,-0.9188309907913208,0.27824848890304565,0.26905763149261475,1.0078383684158325,-0.11966998875141144,0.3986033499240875,0.126715749502182
0.17145723754241335,-0.09717009381082513,0.09459036763175994,0.975814114216069,0.3217614210007717,-0.2362822742729761,0.23178513036128703,-0.22207628190517426,-0.31623783707618713,-0.9223208427429199,0.2399035543203354,0.2607220709323883,1.0304343700408936,0.05614926666021347,0.23502039909362793,0.0055639357306063175
0.1729911949923582,-0.0942735515983578,0.09602458486353534,0.9756874809996257,0.32516540667370286,-0.23125184399483487,0.23430062059803283,-0.217185840010643,-0.319465309381485,-0.9223731756210327,0.32144755125045776,0.2711081802845001,0.9569746851921082,0.10863930732011795,0.21540983021259308,0.04984116181731224
0.1755682097465847,-0.09835342793568991,0.0988306309420956,0.9745435032431833,0.32864099543719383,-0.24154616066934392,0.2423759983894493,-0.2264024019241333,-0.322756826877594,-0.9190049171447754,0.2418697029352188,0.2069481760263443,0.6427379846572876,-0.1050199568271637,-1.454169750213623,0.5299800038337708
0.18772472134296886,-0.12216763259019686,0.10133651079737709,0.9693118984113515,0.34603183200265814,-0.29653051520963764,0.2605266856622571,-0.27488377690315247,-0.3391672968864441,-0.8996691107749939,0.14992831647396088,-0.14256630837917328,-0.529586136341095,1.3975125551223755,-0.9054837226867676,0.18638716638088226
0.21723258926149086,-0.1446935033787597,0.10424060291611097,0.9596914691187002,0.39714447919776535,-0.3578627494505472,0.28914636622335876,-0.3230111300945282,-0.38678643107414246,-0.8637476563453674,-0.29742610454559326,-0.7638945579528809,-1.2585896253585815,1.9419357776641846,-2.057865619659424,0.28293275833129883
0.27308232622682915,-0.17438788210057155,0.09669849860823465,0.9410975184207504,0.5009603528690416,-0.44940190875699776,0.32160594861692376,-0.38104528188705444,-0.48026788234710693,-0.7900299429893494,-0.6206150650978088,-0.7836863994598389,-3.037444591522217,2.362499237060547,-0.8273338079452515,-0.25622594356536865
0.3073363639217347,-0.17631861565471815,0.10258526749929621,0.9294796873476563,0.5646858122452476,-0.4809803766828322,0.36189040528506466,-0.390825480222702,-0.5351502299308777,-0.7489123344421387,-0.6179555654525757,-0.9524956941604614,-2.3072314262390137,1.5231653451919556,0.05179727077484131,0.20915013551712036
0.33061016853810204,-0.17172713588820535,0.11304947005991081,0.9211008324232499,0.6067776278382194,-0.4962079938592997,0.4025206264215303,-0.39110660552978516,-0.5702230334281921,-0.7224135398864746,-0.22449669241905212,-0.4691843092441559,-0.9663919806480408,1.1835111379623413,0.3760727643966675,0.20989586412906647
0.3460568613298274,-0.15531047444469703,0.12242132413522983,0.9171348954261058,0.6394260981326254,-0.4786818191970059,0.42662048382923246,-0.3696107566356659,-0.5967348217964172,-0.7122467756271362,0.32566943764686584,0.2316991686820984,0.5372551679611206,0.5923186540603638,1.4943180084228516,-0.22635392844676971
0.33944656654371497,-0.14391732068236915,0.12960447502506703,0.9204708964090611,0.6280855032960871,-0.45134122287459344,0.4286219052263755,-0.3529309630393982,-0.5875964760780334,-0.7281278371810913,0.07552371919155121,0.1067051813006401,1.1040613651275635,-0.34483250975608826,-0.6619218587875366,0.453266978263855
0.3455738481832267,-0.14898641671296406,0.1292439906342123,0.9174300571721705,0.637973130687056,-0.4684511593389124,0.43719104726781255,-0.3626958727836609,-0.5955682396888733,-0.7167636752128601,0.14153623580932617,0.16585269570350647,0.49888691306114197,0.649803638458252,0.34326639771461487,-0.34070807695388794
0.3450794305922652,-0.13662183928215463,0.12548879027037568,0.9200582865826824,0.6443730948126667,-0.43651717046697175,0.41891788170852434,-0.33800727128982544,-0.6006971597671509,-0.7245094776153564,0.20934359729290009,0.5815336108207703,0.6611513495445251,-0.8432281613349915,0.6328625679016113,-0.23139558732509613
0.32105099347793487,-0.11788531974803235,0.12531059454838508,0.9313038082225846,0.6046175475246753,-0.3732980985340868,0.38515606339483477,-0.3000362515449524,-0.5684472322463989,-0.7660587430000305,0.22720842063426971,0.5037918090820312,0.8107185363769531,-1.4620417356491089,1.2897191047668457,-0.18749049305915833
0.2878221640853971,-0.09525308360268638,0.1248452870368583,0.9447217089900186,0.5468976593075965,-0.29929611066723555,0.34730499159526435,-0.2518417537212372,-0.5200396776199341,-0.8161706328392029,0.21562184393405914,0.44920629262924194,0.9053439497947693,-1.7071819305419922,1.4157103300094604,-0.35611194372177124
0.2539604452577051,-0.07295215610268102,0.12221355382504473,0.9566849482612692,0.48712675024588314,-0.2302321791440605,0.3115677159309598,-0.20165924727916718,-0.4680885672569275,-0.8603642582893372,0.1445215940475464,0.3991030752658844,1.0612208843231201,-1.5597630739212036,1.0378475189208984,-0.30062738060951233
0.23104720172827287,-0.060703957511657504,0.11895538993722553,0.9637333469878444,0.445482855020004,-0.19174567681715882,0.2891783825859201,-0.17197345197200775,-0.4308934211730957,-0.8858645558357239,0.10929253697395325,0.32350367307662964,1.039389967918396,-0.7405561208724976,0.32744696736335754,-0.23060639202594757
0.21886181448838532,-0.05776812688079064,0.11672999330144687,0.9670246180059289,0.4222380611031172,-0.1794604248880349,0.2788179366104705,-0.16282185912132263,-0.40980273485183716,-0.8975247740745544,0.3165247440338135,0.3672076463699341,0.9496742486953735,-0.5260493159294128,0.051559142768383026,-0.007196903228759766
0.20975183618012594,-0.06113580541372911,0.11704137349571647,0.9687971648592282,0.4029166896467307,-0.1831637640268699,0.2779645659747161,-0.16755564510822296,-0.3921028971672058,-0.9045332670211792,0.4963071644306183,0.40307557582855225,0.9828951358795166,-0.5564639568328857,-0.4483488202095032,0.2564868628978729
0.2030439986180852,-0.09958628513378813,0.1187632227003326,0.9668252860753023,0.3778917268182935,-0.262061640984182,0.29484346200123335,-0.2407933622598648,-0.36896154284477234,-0.8977115154266357,0.126617893576622,0.0017626471817493439,-0.4194616377353668,0.3300992250442505,-1.602264165878296,0.5878296494483948
0.20491726449866415,-0.13436653695199555,0.12356488312168264,0.9616061161198661,0.369225695969584,-0.33777628892108313,0.3192574218259221,-0.30905649065971375,-0.360893189907074,-0.8799092173576355,-0.27536851167678833,-0.6155894994735718,-1.3453997373580933,-0.5208091735839844,-2.3229222297668457,0.47252845764160156
0.22617908483115992,-0.1639049625243768,0.1187966275155171,0.9528198701095207,0.4028840867992017,-0.4092748858144123,0.33279245762310256,-0.36608240008354187,-0.3920729160308838,-0.843956470489502,-0.7346216440200806,-0.5616167783737183,-2.3027732372283936,1.161119818687439,-1.4931962490081787,-0.08168867230415344
0.24637662430685345,-0.17803225147566165,0.11625214923745456,0.9455626125303334,0.43844911252110175,-0.45017448227010437,0.34660397502944085,-0.39396485686302185,-0.4245355427265167,-0.8152062892913818,-0.7643244862556458,-0.8455629348754883,-2.544868230819702,0.9411231875419617,-0.26853659749031067,-0.12563928961753845
0.2621117626306947,-0.17352801741221294,0.12211044844494513,0.9414216454426829,0.4680380536087646,-0.45317811710987,0.3677856676267136,-0.39073920249938965,-0.4511359632015228,-0.8023710250854492,-0.32260578870773315,-0.4596850275993347,-1.3089600801467896,0.9703410863876343,0.5330883264541626,0.23189930617809296
0.2752720883067987,-0.15497865461058802,0.13415112724166328,0.9392606008817368,0.4955588319595097,-0.4278303705172435,0.39353654107990105,-0.364986777305603,-0.47552311420440674,-0.8004139065742493,0.1606292724609375,0.058195021003484726,0.06740915775299072,0.701438307762146,1.5536693334579468,0.15502198040485382
0.2741754485987393,-0.12173424847613563,0.14325175424934028,0.9431266008656036,0.503263565402887,-0.3594840192116868,0.3948331273890471,-0.308173805475235,-0.48228681087493896,-0.8200173377990723,0.2144404947757721,0.6282739043235779,1.5746212005615234,-0.6765719056129456,0.3493099808692932,0.27348339557647705
0.2618186278763101,-0.13214947693449428,0.14284501613101142,0.9452952178906404,0.47488705763993955,-0.3736675851269615,0.3913879714418151,-0.3246394693851471,-0.45723778009414673,-0.8279751539230347,0.22962579131126404,0.1939581334590912,0.2440733015537262,-0.3364887535572052,0.5243706703186035,-0.12012150883674622
0.2578710173401756,-0.11180850315042201,0.14225788057432584,0.9490860478385491,0.47537543665270393,-0.32701356227098277,0.3774593126814604,-0.28560009598731995,-0.4576720595359802,-0.8420029282569885,0.1562517285346985,0.47557854652404785,0.8539959788322449,-0.3361339569091797,0.8157811164855957,-0.30576810240745544
0.24045047103309547,-0.09693005903601118,0.14217378320097468,0.955287894137433,0.4465285050038032,-0.2849691453933115,0.36060803529285046,-0.25356370210647583,-0.4318367838859558,-0.8655763864517212,0.2547512352466583,0.4441066086292267,0.9949764013290405,-0.7895385026931763,1.2009124755859375,-0.025273457169532776
0.23188670414711932,-0.07891907011183134,0.1457821344116217,0.9585134570757602,0.4351242447004987,-0.24380151652445736,0.35602074099755604,-0.21889981627464294,-0.421522855758667,-0.8800007700920105,0.21989428997039795,0.3908647894859314,1.2728193998336792,0.04846876859664917,0.5069125890731812,-0.017747417092323303
0.2465977125471353,-0.07983126796222824,0.14657861813716513,0.9546367711323154,0.46387768989077866,-0.2539860831303909,0.3650031934552508,-0.2247115969657898,-0.447419136762619,-0.8656331896781921,0.2309878170490265,0.21101701259613037,1.119575023651123,1.475277304649353,-0.5730302929878235,-0.08361908793449402
0.2829939536491053,-0.08754988296921391,0.14234151463799607,0.9444514786137572,0.5347479006051125,-0.28988395056172944,0.37910225142069187,-0.24593676626682281,-0.5096239447593689,-0.8244990110397339,0.23942700028419495,0.1795155107975006,0.9009084105491638,1.746814489364624,-0.7072751522064209,-0.2016049027442932
0.3052453576011026,-0.09065555330767353,0.1384170283047878,0.9377886800575117,0.5792718692805351,-0.3090490373464623,0.385857865203694,-0.2545337677001953,-0.5474145412445068,-0.7972138524055481,0.27214759588241577,0.12334993481636047,0.7875743508338928,0.31189364194869995,0.008687324821949005,-0.2660445272922516
0.29115669124079757,-0.09606718681432928,0.12894601252402899,0.9430652381091833,0.5519921500071275,-0.3057242054745625,0.35899025026153647,-0.2562822103500366,-0.5243843197822571,-0.8119978904724121,-0.06373517215251923,-0.3786901831626892,0.002000894397497177,-1.4649436473846436,-0.6015099287033081,-0.5503308176994324
0.2599976020969478,-0.09430457943569866,0.10321411007166692,0.9554343372963268,0.497641179289444,-0.2694033390958792,0.2840637591245891,-0.23387448489665985,-0.47735393047332764,-0.847015917301178,0.0644167810678482,-0.07171827554702759,-0.33708611130714417,-2.674898862838745,0.02576547861099243,-1.4048480987548828
0.20594833032093862,-0.10380620338891544,0.06035328650825611,0.9711678842621234,0.39790809264173715,-0.24822103103078122,0.17442509528830208,-0.22648581862449646,-0.38749048113822937,-0.893619179725647,-0.26969149708747864,-0.4630788266658783,-1.1151155233383179,-3.318284511566162,-1.3195674419403076,-2.383923292160034
0.14425813653620997,-0.11119631846150849,-0.00027106170852409975,0.983272606748306,0.2877030454214283,-0.22998623772312937,0.03290713014776031,-0.21859440207481384,-0.2837502062320709,-0.933650016784668,-0.1285514235496521,0.16395731270313263,-1.7264372110366821,-3.55564284324646,-0.4791196584701538,-2.1272153854370117
0.07370789827864437,-0.12337991845606812,-0.04182542859808842,0.9887341739738829,0.15671657993870988,-0.24315365946020717,-0.06536735550854167,-0.23781418800354004,-0.15607565641403198,-0.9586890935897827,-0.15507644414901733,0.34392547607421875,-1.8198583126068115,-3.645352840423584,-1.0141522884368896,-1.0334010124206543
0.0073043249601314475,-0.13617039475208298,-0.05554150822074386,0.9891004103095407,0.029579953253780128,-0.2720208559174743,-0.10814085731265548,-0.2685610353946686,-0.02957543358206749,-0.9628085494041443,0.033149152994155884,0.366256445646286,-1.3953452110290527,-2.9130899906158447,-0.6251351237297058,0.6152549982070923
-0.041116815176860465,-0.13995722603844346,-0.04178032412138839,0.988420966684899,-0.06964281023325514,-0.28461682809109706,-0.09447141432966816,-0.28010907769203186,0.06958672404289246,-0.9574427604675293,0.08584809303283691,0.09175699204206467,-0.7069920301437378,-1.7441439628601074,-0.22838205099105835,1.40400230884552
-0.06800258751050098,-0.14426733690419735,-0.015220381185222702,0.9870821298961212,-0.13022442448049942,-0.2935239715794777,-0.05011375691628933,-0.28687748312950134,0.12985685467720032,-0.9491251111030579,0.09962798655033112,-0.1847894787788391,-0.29118967056274414,-0.4761196970939636,-0.37132102251052856,1.5548795461654663
-0.07182697460450715,-0.15212032003438342,0.014853083918791645,0.9856367980301868,-0.14663444632389613,-0.3057064161848771,0.007507443909747693,-0.2977370619773865,0.1461097151041031,-0.9434005618095398,0.20150896906852722,0.044101595878601074,0.5477264523506165,0.29061025381088257,-0.6130342483520508,1.5323275327682495
-0.07387710388062621,-0.16548917205710723,0.050546360844448336,0.9821408955319513,-0.16256021999736536,-0.3276744027574035,0.07590825308457418,-0.3175989091396332,0.1618453860282898,-0.9343109726905823,0.21182093024253845,0.1920517086982727,1.1072754859924316,-0.27047839760780334,-1.4186269044876099,1.9750052690505981
-0.08239126884256692,-0.1840743743929494,0.09120464733244363,0.9751975452040682,-0.19551566695493097,-0.3582863448056541,0.1509917643347556,-0.3439887762069702,0.19427259266376495,-0.918656587600708,0.17732205986976624,0.1133003756403923,0.6503840684890747,0.04444226622581482,-0.6298627853393555,2.065173625946045
-0.09089115003879611,-0.18892758759623565,0.1336720768939073,0.9685954120469338,-0.22856716620827325,-0.35843968135339543,0.23269643140967614,-0.34168949723243713,0.2265823632478714,-0.9120903015136719,0.2059728503227234,-0.1779022514820099,0.7487947940826416,0.07396605610847473,-0.19747549295425415,1.9468457698822021
-0.08831022697086183,-0.18510028036805545,0.16365814657916344,0.9649639442245834,-0.23312458333111594,-0.34421003170958864,0.29530163502692935,-0.32832473516464233,0.23101888597011566,-0.9158783555030823,0.2659883201122284,-0.3334449529647827,0.8913876414299011,0.659483015537262,0.09256963431835175,0.9933164715766907
-0.07483595876539718,-0.1794338324092663,0.176896189646112,0.9648371816135648,-0.20941871869201054,-0.3330372937207462,0.3273347491685303,-0.3197723925113678,0.2078915387392044,-0.924406111240387,0.29373401403427124,-0.40307968854904175,0.911095142364502,1.041168212890625,0.15891358256340027,0.0975724458694458
-0.04675529462527467,-0.1723160674148994,0.1773567620227615,0.9678149771720699,-0.15221084828908202,-0.32642917535088983,0.33737449200040953,-0.3169553279876709,0.15162397921085358,-0.9362422227859497,0.22758519649505615,-0.45780542492866516,0.9637244939804077,1.9136390686035156,0.14242690801620483,-0.5327284932136536
-0.0003349042287825038,-0.17764488951142582,0.17243666911592787,0.9688693976630829,-0.0619535675342174,-0.35199944640456315,0.34124470119838696,-0.344113826751709,0.06191414222121239,-0.936884343624115,-0.036420851945877075,-0.370453417301178,0.04210595041513443,2.4142816066741943,-0.8419587016105652,-0.8199115991592407
0.043530976231166155,-0.18635448715527897,0.16461342645921379,0.9676154636826788,0.022891589408893135,-0.3844709872447975,0.34147481063992463,-0.3749704658985138,-0.022889381274580956,-0.9267541170120239,-0.12958590686321259,0.025277189910411835,-0.8432372212409973,1.1791990995407104,-1.078887939453125,-0.6612435579299927
0.05704644892229545,-0.18835508826799174,0.15901555075958357,0.9674616923047653,0.05049919266818699,-0.3931322260668315,0.33587251308218247,-0.38259515166282654,-0.0504775196313858,-0.9225361347198486,-0.39834123849868774,-0.30310142040252686,-1.5751287937164307,0.3710712492465973,-0.15998220443725586,-0.2704707384109497
0.06461656196907355,-0.19760741233747053,0.14954321624014208,0.9666503810459268,0.06586917380386008,-0.41395429836403674,0.32080781402065994,-0.401360422372818,-0.0658213421702385,-0.9135520458221436,-0.6552785634994507,-0.018034368753433228,-3.0991291999816895,-0.2739630341529846,0.6829882860183716,-0.04033607244491577
0.04639075363186598,-0.18123913152970117,0.1531353106375068,0.9703349773524306,0.03452778041123505,-0.374870144580691,0.3196012184642609,-0.3659333884716034,-0.0345207080245018,-0.9300006031990051,-0.42338377237319946,-0.09210388362407684,-1.6569087505340576,-0.9352680444717407,1.2706917524337769,0.34699752926826477
0.022841671036155572,-0.15275918525268434,0.15953733103997522,0.9750337858281262,-0.00419879578143292,-0.31012914163287186,0.3237140885123382,-0.3051788806915283,0.004198990296572447,-0.9522857666015625,-0.025067254900932312,-0.1568414568901062,0.07496631145477295,-0.6815857887268066,1.520088791847229,0.4031226634979248
0.009605631953689305,-0.12344447670478684,0.1626405189194835,0.9788858324660802,-0.021350135397608792,-0.2473716133201637,0.3266348713096674,-0.24480056762695312,0.02134871855378151,-0.9693384170532227,0.25555872917175293,0.034827351570129395,1.2376633882522583,-0.3587667942047119,1.498649001121521,0.14619259536266327
-0.004574632635540421,-0.11930981567700262,0.16423019106390876,0.9791694702539075,-0.04816585043799727,-0.2345609862182305,0.3266784724746677,-0.23214641213417053,0.04814743250608444,-0.9714884757995605,0.13447195291519165,-0.11395316570997238,0.6442973613739014,-0.6174540519714355,0.38805443048477173,-0.02213817834854126
-0.02374469799683799,-0.10811242951606193,0.16217441376045774,0.9805343302276526,-0.08172205585971376,-0.20646216552503877,0.31934920010597695,-0.20431427657604218,0.08163132518529892,-0.9754957556724548,0.14475740492343903,0.15615764260292053,0.8618432879447937,-1.3650869131088257,0.8453645706176758,0.19043394923210144
-0.055701856984911466,-0.09076200722340921,0.1644663716233771,0.9806174751788337,-0.13955153634037554,-0.16195817235860333,0.3209974678783635,-0.15968340635299683,0.13909921050071716,-0.9773191213607788,0.19830237329006195,-0.027382157742977142,1.0751354694366455,-1.3221734762191772,1.21824049949646,0.4151596128940582
-0.07393133134701285,-0.07338104299548986,0.16758448934359463,0.9803391411012822,-0.17037365404432134,-0.12114290131492812,0.32826037443510026,-0.11909707635641098,0.1695507913827896,-0.9782987236976624,0.13117575645446777,-0.2652319073677063,1.0547531843185425,-0.14711780846118927,0.7564706802368164,0.10073166340589523
-0.07218301152379016,-0.060338848272788424,0.16609950655702446,0.9816109328141586,-0.1624695975665834,-0.0958871098947121,0.3274342961510833,-0.09447937458753586,0.16175596415996552,-0.9822976589202881,0.13020190596580505,-0.22357439994812012,0.9939754605293274,0.5194077491760254,0.47386887669563293,-0.13775822520256042
-0.053937087759384994,-0.055695694767429214,0.16383476048269385,0.9834363681434277,-0.12465978839217999,-0.09272412279403959,0.3243652003312344,-0.09187275916337967,0.12433736026287079,-0.9879775643348694,0.1492615044116974,-0.2123633325099945,1.0452266931533813,1.2509748935699463,-0.24183706939220428,-0.21250803768634796
-0.022410708034729276,-0.05852901694831885,0.16063945318799522,0.9850213668239585,-0.06299584907236876,-0.10853238403276469,0.3198951221027225,-0.10810453444719315,0.0629543885588646,-0.9921442270278931,0.14885196089744568,-0.02632991224527359,1.0422539710998535,1.6899365186691284,-0.8571712970733643,-0.2124558389186859
